12527,221,470
12528,165,471
12529,221,442
12530,146,567
12531,121,413
12532,34,541
12533,140,621
12534,62,486
12535,133,476
12536,61,365
12537,118,658
12538,100,506
12539,247,370
12540,166,585
12541,85,487
12542,112,506
12543,92,462
12544,100,314
12545,61,601
12546,4,483
12547,127,657
12548,227,522
12549,70,572
12550,33,450
12551,177,439
12552,218,509
12553,148,321
12554,75,340
12555,132,333
12556,5,634
12557,169,494
12558,145,753
12559,203,522
12560,49,477
12561,82,500
12562,32,639
12563,134,476
12564,45,494
12565,194,662
12566,238,316
12567,248,317
12568,160,539
12569,180,488
12570,68,501
12571,85,316
12572,95,445
12573,62,419
12574,290,438
12575,45,469
12576,146,444
12577,88,447
12578,185,416
12579,41,573
12580,19,575
12581,146,403
12582,113,553
12583,98,529
12584,17,573
12585,264,373
12586,63,467
12587,97,389
12588,51,503
12589,179,538
12590,21,645
12591,116,635
12592,163,552
12593,104,560
12594,0,458
12595,135,585
12596,229,420
12597,287,388
12598,28,599
12599,300,421
12600,40,551
12601,216,456
12602,117,373
12603,89,426
12604,189,668
12605,35,506
12606,182,528
12607,185,365
12608,97,418
12609,268,448
12610,46,410
12611,58,469
12612,88,481
12613,217,444
12614,172,363
12615,202,487
12616,112,518
12617,56,463
12618,154,312
12619,78,510
12620,45,551
12621,125,482
12622,62,428
12623,94,484
12624,125,458
12625,130,571
12626,125,514
12627,88,540
12628,148,481
12629,131,574
12630,67,374
12631,225,502
12632,56,435
12633,54,612
12634,367,582
12635,68,425
12636,100,337
12637,107,548
12638,255,499
12639,119,466
12640,138,635
12641,91,694
12642,191,492
12643,90,557
12644,275,497
12645,145,465
12646,76,505
12647,132,399
12648,196,353
12649,40,550
12650,39,374
12651,72,640
12652,129,558
12653,72,586
12654,304,491
12655,86,584
12656,30,463
12657,89,564
12658,174,296
12659,340,432
12660,92,610
12661,81,654
12662,168,412
12663,261,488
12664,199,440
12665,226,392
12666,133,370
12667,210,417
12668,117,497
12669,34,433
12670,67,332
12671,198,381
12672,13,431
12673,132,719
12674,144,439
12675,31,452
12676,97,351
12677,160,642
12678,176,497
12679,315,662
12680,119,491
12681,69,417
12682,227,518
12683,23,474
12684,96,455
12685,91,681
12686,57,622
12687,9,775
12688,63,403
12689,284,532
12690,30,688
12691,132,525
12692,124,481
12693,23,372
12694,141,477
12695,246,332
12696,193,411
12697,5,497
12698,36,373
12699,183,386
12700,158,290
12701,347,553
12702,145,603
12703,80,433
12704,77,344
12705,80,576
12706,157,358
12707,135,450
12708,139,356
12709,121,297
12710,169,382
12711,125,547
12712,145,489
12713,320,332
12714,42,448
12715,226,469
12716,179,441
12717,205,640
12718,33,358
12719,199,396
12720,103,452
12721,169,274
12722,188,394
12723,22,444
12724,97,412
12725,97,445
12726,118,488
12727,21,388
12728,224,366
12729,194,430
12730,155,578
12731,115,471
12732,292,580
12733,157,290
12734,185,368
12735,150,416
12736,72,622
12737,30,365
12738,100,438
12739,164,302
12740,35,393
12741,263,387
12742,146,604
12743,254,429
12744,187,401
12745,49,522
12746,107,267
12747,16,437
12748,112,422
12749,101,514
12750,257,638
12751,118,456
12752,273,438
12753,118,468
12754,295,492
12755,215,618
12756,142,427
12757,214,603
12758,185,439
12759,210,506
12760,117,647
12761,28,535
12762,236,528
12763,199,403
12764,196,583
12765,128,600
12766,127,463
12767,6,698
12768,165,419
12769,136,631
12770,38,407
12771,263,458
12772,72,470
12773,149,563
12774,97,437
12775,206,610
12776,56,552
12777,73,557
12778,294,513
12779,128,539
12780,296,717
12781,167,380
12782,17,520
12783,62,415
12784,131,393
12785,99,400
12786,32,540
12787,122,617
12788,76,418
12789,152,750
12790,317,504
12791,82,336
12792,162,563
12793,217,429
12794,226,345
12795,41,554
12796,329,505
12797,145,448
12798,152,507
12799,109,489
12800,97,653
12801,43,338
12802,0,343
12803,180,424
12804,169,449
12805,216,410
12806,12,721
12807,66,386
12808,148,231
12809,149,436
12810,230,423
12811,19,461
12812,128,331
12813,177,362
12814,174,253
12815,216,433
12816,141,505
12817,262,398
12818,71,538
12819,19,393
12820,248,526
12821,71,565
12822,92,455
12823,67,302
12824,89,472
12825,107,525
12826,15,417
12827,169,557
12828,231,617
12829,134,553
12830,53,488
12831,174,424
12832,125,573
12833,106,681
12834,159,635
12835,141,412
12836,325,413
12837,225,482
12838,211,599
12839,184,461
12840,156,337
12841,185,561
12842,258,492
12843,217,508
12844,14,611
12845,268,569
12846,230,598
12847,72,487
12848,174,730
12849,131,729
12850,199,541
12851,158,683
12852,219,432
12853,122,515
12854,134,467
12855,44,561
12856,160,532
12857,5,384
12858,100,419
12859,104,574
12860,97,458
12861,61,430
12862,156,727
12863,27,285
12864,49,587
12865,156,534
12866,3,440
12867,225,621
12868,177,397
12869,316,273
12870,278,356
12871,119,706
12872,116,444
12873,45,280
12874,208,489
12875,73,324
12876,160,315
12877,66,334
12878,102,385
12879,169,367
12880,116,622
12881,4,427
12882,61,671
12883,304,516
12884,30,484
12885,217,641
12886,0,502
12887,109,555
12888,262,588
12889,162,336
12890,66,406
12891,42,404
12892,143,621
12893,215,531
12894,59,540
12895,274,528
12896,240,595
12897,226,397
12898,235,549
12899,21,386
12900,137,509
12901,95,340
12902,229,606
12903,180,558
12904,94,327
12905,142,644
12906,295,515
12907,27,419
12908,181,340
12909,269,415
12910,37,372
12911,200,379
12912,194,316
12913,122,396
12914,69,499
12915,78,575
12916,165,356
12917,210,448
12918,79,368
12919,46,296
12920,55,502
12921,282,532
12922,24,299
12923,66,519
12924,79,377
12925,376,536
12926,80,522
12927,42,524
12928,50,373
12929,60,488
12930,90,567
12931,138,370
12932,116,275
12933,73,352
12934,228,528
12935,52,399
12936,191,286
12937,3,386
12938,73,488
12939,98,582
12940,228,335
12941,278,392
12942,214,531
12943,77,618
12944,115,290
12945,100,387
12946,206,269
12947,212,378
12948,46,536
12949,73,336
12950,104,331
12951,120,533
12952,167,496
12953,149,451
12954,203,441
12955,136,525
12956,190,427
12957,12,387
12958,123,470
12959,166,405
12960,150,343
12961,66,472
12962,24,440
12963,16,622
12964,139,458
12965,266,341
12966,11,565
12967,173,554
12968,108,510
12969,67,467
12970,56,702
12971,62,535
12972,77,546
12973,142,436
12974,126,595
12975,129,645
12976,80,564
12977,3,482
12978,66,317
12979,306,440
12980,61,304
12981,154,490
12982,181,493
12983,240,364
12984,315,402
12985,195,482
12986,108,339
12987,29,448
12988,240,593
12989,218,576
12990,229,487
12991,29,368
12992,93,430
12993,159,582
12994,158,421
12995,249,599
12996,28,465
12997,279,429
12998,35,679
12999,201,598
13000,193,528
13001,162,432
13002,17,617
13003,64,533
13004,21,550
13005,36,413
13006,5,343
13007,35,446
13008,83,582
13009,121,435
13010,36,548
13011,285,403
13012,265,371
13013,217,254
13014,307,485
13015,1,516
13016,84,334
13017,70,711
13018,175,334
13019,148,448
13020,34,382
13021,14,444
13022,280,235
13023,236,607
13024,261,417
13025,122,368
13026,277,386
13027,190,585
13028,192,506
13029,123,415
13030,254,388
13031,137,296
13032,342,484
13033,157,572
13034,100,563
13035,144,528
13036,57,461
13037,192,607
13038,126,398
13039,105,408
13040,28,557
13041,128,527
13042,301,467
13043,15,386
13044,108,461
13045,70,392
13046,180,564
13047,150,463
13048,98,445
13049,88,582
13050,212,449
13051,88,509
13052,122,589
13053,80,418
13054,152,451
13055,136,479
13056,70,343
13057,103,551
13058,188,444
13059,21,734
13060,287,485
13061,76,555
13062,190,582
13063,82,584
13064,49,414
13065,215,499
13066,317,381
13067,108,396
13068,30,531
13069,92,423
13070,91,396
13071,41,301
13072,6,398
13073,140,414
13074,40,343
13075,334,501
13076,140,499
13077,180,570
13078,134,545
13079,146,668
13080,129,307
13081,147,429
13082,34,391
13083,182,671
13084,134,617
13085,132,658
13086,164,494
13087,54,395
13088,341,565
13089,191,705
13090,146,463
13091,146,459
13092,30,612
13093,355,400
13094,235,359
13095,209,399
13096,230,439
13097,87,601
13098,134,503
13099,59,438
13100,9,482
13101,170,328
13102,204,437
13103,63,465
13104,151,442
13105,115,256
13106,203,349
13107,204,489
13108,10,508
13109,119,403
13110,58,420
13111,259,350
13112,157,524
13113,100,668
13114,172,611
13115,97,557
13116,141,280
13117,182,483
13118,316,431
13119,261,717
13120,43,413
13121,147,396
13122,142,458
13123,106,444
13124,53,349
13125,27,388
13126,28,492
13127,170,620
13128,158,656
13129,162,566
13130,71,478
13131,97,575
13132,213,597
13133,122,505
13134,72,297
13135,119,319
13136,146,478
13137,47,632
13138,6,743
13139,135,480
13140,45,437
13141,133,615
13142,104,535
13143,89,610
13144,57,535
13145,134,535
13146,166,484
13147,130,632
13148,71,540
13149,117,604
13150,170,605
13151,87,485
13152,69,304
13153,204,561
13154,209,335
13155,215,473
13156,46,438
13157,48,575
13158,111,240
13159,183,327
13160,58,489
13161,141,476
13162,76,486
13163,100,362
13164,56,580
13165,146,561
13166,57,404
13167,128,390
13168,199,655
13169,185,286
13170,79,500
13171,148,473
13172,46,568
13173,148,507
13174,88,384
13175,178,609
13176,125,370
13177,190,566
13178,142,575
13179,67,337
13180,74,628
13181,111,478
13182,144,430
13183,155,477
13184,43,474
13185,141,594
13186,122,288
13187,184,758
13188,19,299
13189,224,507
13190,180,435
13191,175,578
13192,128,361
13193,40,508
13194,105,530
13195,130,390
13196,68,500
13197,244,484
13198,49,635
13199,101,394
13200,52,412
13201,93,606
13202,103,477
13203,179,555
13204,178,422
13205,124,581
13206,225,526
13207,144,403
13208,233,499
13209,279,504
13210,74,448
13211,94,642
13212,57,649
13213,250,462
13214,58,407
13215,191,454
13216,180,369
13217,92,562
13218,221,634
13219,196,520
13220,32,501
13221,175,417
13222,135,536
13223,35,199
13224,173,660
13225,114,404
13226,161,454
13227,30,509
13228,236,382
13229,166,409
13230,134,695
13231,124,497
13232,146,595
13233,215,435
13234,190,675
13235,257,433
13236,181,346
13237,154,508
13238,106,554
13239,127,448
13240,0,453
13241,94,578
13242,246,682
13243,16,479
13244,97,462
13245,30,523
13246,75,546
13247,24,430
13248,31,297
13249,268,629
13250,170,655
13251,117,705
13252,41,420
13253,293,526
13254,262,417
13255,118,398
13256,156,321
13257,177,270
13258,220,500
13259,214,585
13260,86,515
13261,248,341
13262,76,445
13263,65,522
13264,97,394
13265,143,440
13266,180,391
13267,138,448
13268,199,419
13269,90,377
13270,298,474
13271,67,734
13272,64,478
13273,75,403
13274,126,503
13275,231,510
13276,146,376
13277,199,621
13278,86,443
13279,241,540
13280,306,481
13281,114,593
13282,94,398
13283,99,627
13284,25,514
13285,192,442
13286,254,499
13287,74,379
13288,88,698
13289,5,510
13290,49,228
13291,115,684
13292,107,530
13293,212,658
13294,222,386
13295,72,422
13296,142,448
13297,127,268
13298,176,388
13299,46,530
13300,100,344
13301,221,411
13302,166,535
13303,123,607
13304,255,455
13305,107,410
13306,127,406
13307,48,511
13308,177,617
13309,189,405
13310,57,424
13311,109,482
13312,14,462
13313,124,377
13314,320,596
13315,91,481
13316,167,588
13317,63,556
13318,202,397
13319,95,480
13320,183,422
13321,285,598
13322,244,428
13323,188,602
13324,169,375
13325,137,403
13326,256,561
13327,77,348
13328,55,544
13329,7,519
13330,130,590
13331,40,464
13332,142,582
13333,164,526
13334,53,405
13335,150,600
13336,82,425
13337,99,482
13338,45,599
13339,112,539
13340,113,498
13341,133,441
13342,81,541
13343,218,669
13344,164,553
13345,13,695
13346,110,438
13347,328,274
13348,106,614
13349,138,432
13350,154,494
13351,252,531
13352,297,505
13353,19,578
13354,211,610
13355,91,425
13356,144,522
13357,155,474
13358,87,639
13359,153,463
13360,148,332
13361,205,625
13362,172,609
13363,157,413
13364,218,399
13365,1,611
13366,82,412
13367,94,391
13368,218,561
13369,128,364
13370,47,344
13371,108,459
13372,0,465
13373,215,344
13374,158,576
13375,9,381
13376,132,366
13377,16,485
13378,160,399
13379,17,386
13380,98,422
13381,136,418
13382,118,428
13383,61,347
13384,176,559
13385,173,576
13386,451,463
13387,231,410
13388,16,288
13389,17,408
13390,275,458
13391,124,276
13392,206,562
13393,118,459
13394,10,512
13395,257,550
13396,186,338
13397,85,429
13398,199,311
13399,307,357
13400,16,482
13401,214,485
13402,212,508
13403,10,540
13404,160,591
13405,215,533
13406,202,330
13407,61,659
13408,96,533
13409,227,424
13410,83,594
13411,199,565
13412,153,449
13413,226,479
13414,113,514
13415,66,458
13416,9,461
13417,75,453
13418,142,491
13419,73,384
13420,95,456
13421,189,469
13422,159,377
13423,78,518
13424,112,598
13425,112,666
13426,88,633
13427,47,489
13428,29,469
13429,15,475
13430,129,576
13431,156,409
13432,192,535
13433,84,462
13434,112,297
13435,91,598
13436,137,455
13437,277,619
13438,112,467
13439,230,536
13440,214,322
13441,10,621
13442,204,529
13443,63,438
13444,15,606
13445,205,524
13446,78,326
13447,106,461
13448,125,550
13449,168,637
13450,104,566
13451,53,446
13452,153,695
13453,66,296
13454,294,454
13455,31,380
13456,236,451
13457,174,542
13458,62,470
13459,15,353
13460,66,646
13461,263,447
13462,126,489
13463,163,539
13464,164,396
13465,43,605
13466,158,474
13467,185,386
13468,119,231
13469,12,471
13470,48,379
13471,162,525
13472,198,561
13473,221,355
13474,28,568
13475,112,617
13476,187,480
13477,186,352
13478,4,602
13479,73,633
13480,33,436
13481,1,341
13482,27,407
13483,126,556
13484,66,372
13485,225,483
13486,70,344
13487,133,353
13488,192,430
13489,167,421
13490,284,408
13491,71,630
13492,113,643
13493,188,558
13494,65,590
13495,94,475
13496,39,611
13497,88,373
13498,244,373
13499,50,572
13500,168,444
13501,24,367
13502,212,629
13503,143,418
13504,12,267
13505,142,597
13506,0,429
13507,41,531
13508,121,424
13509,130,415
13510,198,552
13511,110,345
13512,25,532
13513,144,326
13514,119,289
13515,40,291
13516,209,408
13517,125,551
13518,58,398
13519,166,377
13520,203,495
13521,265,610
13522,238,305
13523,221,506
13524,197,267
13525,46,548
13526,35,475
13527,176,602
13528,181,360
13529,29,528
13530,186,314
13531,254,291
13532,140,481
13533,67,503
13534,85,502
13535,47,418
13536,284,637
13537,205,461
13538,38,461
13539,187,595
13540,117,489
13541,215,315
13542,81,364
13543,163,606
13544,67,580
13545,100,479
13546,237,375
13547,94,512
13548,161,506
13549,387,581
13550,16,584
13551,131,479
13552,20,510
13553,139,582
13554,58,501
13555,186,328
13556,245,573
13557,162,540
13558,55,405
13559,81,382
13560,123,431
13561,147,759
13562,155,362
13563,25,376
13564,86,490
13565,154,487
13566,34,423
13567,164,676
13568,33,572
13569,107,391
13570,60,447
13571,61,453
13572,146,331
13573,109,439
13574,38,362
13575,24,382
13576,40,627
13577,86,587
13578,11,553
13579,69,415
13580,76,294
13581,159,300
13582,13,685
13583,116,437
13584,26,566
13585,191,301
13586,60,505
13587,112,680
13588,227,463
13589,283,454
13590,62,440
13591,130,320
13592,73,580
13593,139,555
13594,30,479
13595,151,618
13596,188,639
13597,201,332
13598,215,328
13599,116,554
13600,224,290
13601,55,461
13602,262,451
13603,139,314
13604,171,553
13605,158,419
13606,173,369
13607,47,490
13608,317,509
13609,68,638
13610,150,541
13611,59,594
13612,51,401
13613,132,481
13614,97,336
13615,124,498
13616,155,579
13617,207,530
13618,43,560
13619,315,484
13620,15,356
13621,221,393
13622,184,524
13623,285,450
13624,59,434
13625,84,391
13626,81,554
13627,81,557
13628,71,480
13629,42,345
13630,181,574
13631,232,376
13632,36,406
13633,135,477
13634,25,500
13635,39,625
13636,145,557
13637,199,558
13638,307,474
13639,215,510
13640,205,416
13641,175,508
13642,135,564
13643,6,557
13644,150,484
13645,147,513
13646,116,201
13647,215,388
13648,233,441
13649,23,399
13650,264,367
13651,95,436
13652,228,521
13653,0,567
13654,211,540
13655,211,246
13656,94,405
13657,290,531
13658,262,472
13659,102,501
13660,220,473
13661,30,380
13662,40,606
13663,183,520
13664,140,411
13665,228,578
13666,88,410
13667,243,616
13668,163,559
13669,182,448
13670,101,470
13671,15,334
13672,203,528
13673,107,617
13674,52,386
13675,112,521
13676,118,472
13677,129,501
13678,152,548
13679,107,484
13680,169,540
13681,104,704
13682,74,530
13683,4,452
13684,215,528
13685,74,351
13686,92,475
13687,155,456
13688,208,511
13689,20,480
13690,21,610
13691,153,431
13692,165,542
13693,162,565
13694,94,344
13695,182,409
13696,204,444
13697,285,404
13698,219,331
13699,255,527
13700,360,494
13701,250,493
13702,67,488
13703,153,444
13704,208,598
13705,326,339
13706,15,393
13707,127,666
13708,66,495
13709,159,452
13710,47,509
13711,193,593
13712,237,451
13713,271,378
13714,195,446
13715,94,534
13716,199,255
13717,90,483
13718,193,329
13719,77,443
13720,120,487
13721,15,352
13722,3,479
13723,291,427
13724,183,537
13725,300,651
13726,46,508
13727,122,337
13728,134,450
13729,125,384
13730,82,216
13731,111,355
13732,219,446
13733,175,472
13734,90,529
13735,45,569
13736,292,554
13737,401,646
13738,216,554
13739,91,595
13740,322,475
13741,20,504
13742,202,548
13743,196,430
13744,204,438
13745,87,528
13746,77,637
13747,67,428
13748,127,352
13749,191,439
13750,63,524
13751,203,342
13752,36,638
13753,48,415
13754,142,440
13755,228,487
13756,55,437
13757,193,730
13758,134,361
13759,196,429
13760,230,510
13761,2,500
13762,196,536
13763,114,378
13764,222,492
13765,48,503
13766,248,349
13767,75,343
13768,130,507
13769,161,557
13770,103,441
13771,204,510
13772,340,503
13773,178,394
13774,117,405
13775,140,444
13776,147,182
13777,80,544
13778,26,429
13779,139,447
13780,63,266
13781,247,448
13782,92,426
13783,145,552
13784,27,438
13785,83,437
13786,105,510
13787,80,525
13788,189,688
13789,217,413
13790,229,469
13791,247,498
13792,72,510
13793,85,654
13794,19,433
13795,74,235
13796,264,488
13797,78,340
13798,216,541
13799,214,561
13800,166,372
13801,131,484
13802,88,656
13803,104,640
13804,35,460
13805,82,335
13806,54,457
13807,219,495
13808,108,449
13809,158,422
13810,237,441
13811,155,366
13812,72,667
13813,166,635
13814,66,460
13815,23,392
13816,254,458
13817,200,445
13818,258,469
13819,19,586
13820,114,485
13821,49,441
13822,55,440
13823,8,546
13824,178,322
13825,190,364
13826,50,610
13827,250,471
13828,159,588
13829,108,329
13830,99,548
13831,289,380
13832,278,440
13833,5,351
13834,350,457
13835,201,379
13836,179,579
13837,149,634
13838,4,469
13839,195,486
13840,237,577
13841,307,518
13842,86,708
