33269,79,913
33270,248,422
33271,900,397
33272,362,902
33273,1011,465
33274,373,304
33275,991,98
33276,741,940
33277,403,819
33278,1008,859
33279,191,275
33280,680,1012
33281,750,611
33282,683,780
33283,635,755
33284,540,939
33285,680,858
33286,873,426
33287,538,886
33288,43,455
33289,849,917
33290,398,884
33291,612,67
33292,459,85
33293,710,892
33294,812,47
33295,536,711
33296,346,534
33297,701,341
33298,847,610
33299,254,839
33300,510,587
33301,118,257
33302,160,279
33303,90,397
33304,898,332
33305,112,741
33306,232,734
33307,505,84
33308,788,845
33309,744,923
33310,608,35
33311,993,417
33312,800,161
33313,190,449
33314,975,16
33315,654,442
33316,72,1013
33317,587,957
33318,259,498
33319,205,215
33320,893,72
33321,769,75
33322,424,325
33323,629,81
33324,339,196
33325,176,606
33326,310,183
33327,630,950
33328,226,281
33329,237,809
33330,871,986
33331,324,56
33332,357,20
33333,425,133
33334,555,420
33335,27,812
33336,424,487
33337,743,958
33338,196,895
33339,789,444
33340,422,680
33341,81,618
33342,925,713
33343,808,980
33344,9,123
33345,759,49
33346,518,411
33347,149,720
33348,897,653
33349,301,264
33350,962,629
33351,106,54
33352,737,908
33353,941,890
33354,249,938
33355,100,642
33356,822,610
33357,405,165
33358,869,951
33359,889,435
33360,324,260
33361,411,738
33362,487,130
33363,341,523
33364,639,13
33365,725,778
33366,1000,631
33367,18,482
33368,190,3
33369,279,651
33370,928,367
33371,753,672
33372,783,365
33373,3,389
33374,867,454
33375,828,99
33376,294,391
33377,758,10
33378,300,433
33379,184,159
33380,229,369
33381,211,1018
33382,438,579
33383,946,345
33384,515,910
33385,765,445
33386,132,111
33387,747,711
33388,226,571
33389,450,61
33390,42,618
33391,462,209
33392,792,227
33393,74,554
33394,401,466
33395,426,105
33396,219,99
33397,649,558
33398,584,894
33399,629,163
33400,333,934
33401,459,577
33402,88,132
33403,206,535
33404,395,669
33405,319,13
33406,117,5
33407,866,328
33408,905,998
33409,765,717
33410,192,260
33411,742,521
33412,627,393
33413,776,314
33414,446,882
33415,555,286
33416,200,1008
33417,115,284
33418,744,831
33419,948,844
33420,256,829
33421,432,464
33422,486,127
33423,537,1008
33424,164,741
33425,1019,304
33426,123,209
33427,423,272
33428,509,308
33429,108,214
33430,686,663
33431,31,364
33432,247,22
33433,805,674
33434,189,456
33435,652,735
33436,927,586
33437,215,688
33438,523,16
33439,943,450
33440,972,623
33441,416,883
33442,888,268
33443,51,57
33444,438,974
33445,507,55
33446,902,129
33447,409,877
33448,401,665
33449,389,841
33450,120,996
33451,864,1
33452,67,278
33453,285,339
33454,681,21
33455,398,1
33456,362,192
33457,324,786
33458,950,571
33459,854,733
33460,936,483
33461,926,955
33462,513,818
33463,922,178
33464,259,198
33465,971,122
33466,71,522
33467,485,614
33468,956,787
33469,9,953
33470,391,916
33471,324,388
33472,513,718
33473,889,52
33474,133,752
33475,25,765
33476,446,734
33477,692,882
33478,615,105
33479,274,345
33480,322,792
33481,917,869
33482,605,308
33483,385,68
33484,894,783
33485,76,228
33486,145,956
33487,620,243
33488,147,474
33489,712,615
33490,282,250
33491,93,695
33492,429,604
33493,185,917
33494,224,805
33495,846,584
33496,4,290
33497,120,143
33498,240,25
33499,83,580
33500,169,1021
33501,276,549
33502,260,616
33503,219,311
33504,969,170
33505,765,70
33506,249,357
33507,449,278
33508,226,903
33509,1010,368
33510,318,654
33511,439,127
33512,1022,292
33513,875,516
33514,156,181
33515,788,747
33516,793,162
33517,53,303
33518,538,737
33519,199,651
33520,451,393
33521,175,604
33522,131,471
33523,204,197
33524,84,621
33525,230,561
33526,418,39
33527,128,258
33528,813,409
33529,187,184
33530,577,243
33531,38,249
33532,530,709
33533,87,900
33534,217,408
33535,791,418
33536,789,57
33537,606,653
33538,14,562
33539,317,187
33540,56,668
33541,414,237
33542,830,1019
33543,273,1
33544,711,343
33545,882,992
33546,706,942
33547,656,314
33548,829,418
33549,151,499
33550,785,100
33551,125,195
33552,149,30
33553,1014,755
33554,347,415
33555,211,856
33556,549,106
33557,397,477
33558,560,266
33559,78,992
33560,844,793
33561,975,490
33562,602,431
33563,740,542
33564,187,319
33565,684,497
33566,66,926
33567,41,137
33568,926,265
33569,446,568
33570,728,246
33571,926,225
33572,622,79
33573,1017,414
33574,547,571
33575,370,536
33576,828,692
33577,775,252
33578,495,962
33579,161,350
33580,780,682
33581,555,29
33582,176,928
33583,47,541
33584,474,540
33585,801,873
33586,622,1003
33587,763,564
33588,661,357
33589,506,437
33590,971,233
33591,34,126
33592,806,621
33593,981,510
33594,287,957
33595,752,1018
33596,320,877
33597,755,199
33598,576,566
33599,627,811
33600,420,5
33601,184,717
33602,516,268
33603,574,867
33604,650,103
33605,621,580
33606,306,159
33607,279,503
33608,221,391
33609,593,885
33610,361,950
33611,755,50
33612,273,942
33613,301,457
33614,322,228
33615,808,831
33616,840,888
33617,810,239
33618,523,207
33619,979,449
33620,439,946
33621,178,216
33622,342,288
33623,323,81
33624,60,253
33625,707,23
33626,966,50
33627,69,276
33628,807,782
33629,131,604
33630,655,115
33631,46,309
33632,388,824
33633,665,232
33634,655,983
33635,471,350
33636,165,18
33637,916,51
33638,586,1001
33639,755,61
33640,767,795
33641,927,375
33642,924,449
33643,451,904
33644,68,685
33645,700,632
33646,949,307
33647,829,212
33648,949,989
33649,483,195
33650,553,839
33651,988,603
33652,546,194
33653,994,739
33654,908,296
33655,244,220
33656,902,828
33657,28,374
33658,981,294
33659,308,668
33660,300,177
33661,854,864
33662,672,215
33663,563,957
33664,635,294
33665,862,447
33666,585,503
33667,705,398
33668,1020,430
33669,703,966
33670,721,132
33671,830,685
33672,793,387
33673,641,552
33674,204,297
33675,844,330
33676,128,615
33677,369,45
33678,38,357
33679,1001,1
33680,887,62
33681,872,360
33682,82,111
33683,1,381
33684,125,260
33685,741,696
33686,851,355
33687,866,930
33688,560,221
33689,87,882
33690,748,43
33691,306,1005
33692,973,612
33693,909,848
33694,845,126
33695,364,328
33696,122,600
33697,659,286
33698,828,876
33699,715,238
33700,976,540
33701,510,614
33702,14,290
33703,627,479
33704,959,91
33705,531,187
33706,498,469
33707,1016,968
33708,286,642
33709,527,276
33710,299,643
33711,349,554
33712,811,883
33713,967,678
33714,497,674
33715,205,1
33716,17,407
33717,724,6
33718,429,263
33719,341,578
33720,963,951
33721,776,713
33722,69,183
33723,726,652
33724,214,953
33725,737,867
33726,346,238
33727,768,567
33728,832,734
33729,502,109
33730,437,749
33731,770,668
33732,623,583
33733,192,298
33734,184,42
33735,892,411
33736,671,66
33737,625,993
33738,48,1010
33739,860,171
33740,692,180
33741,911,625
33742,956,433
33743,509,260
33744,424,798
33745,832,868
33746,652,562
33747,662,16
33748,979,885
33749,893,935
33750,27,609
33751,352,576
33752,213,189
33753,732,627
33754,809,71
33755,336,486
33756,979,228
33757,258,94
33758,1018,601
33759,431,97
33760,304,374
33761,83,201
33762,774,225
33763,819,405
33764,931,339
33765,526,552
33766,482,422
33767,407,181
33768,152,339
33769,307,309
33770,40,0
33771,370,715
33772,652,26
33773,936,372
33774,965,943
33775,681,1010
33776,127,421
33777,811,826
33778,630,419
33779,401,91
33780,992,1021
33781,864,346
33782,377,266
33783,551,82
33784,284,463
33785,1015,842
33786,49,363
33787,38,270
33788,121,708
33789,955,638
33790,834,779
33791,238,751
33792,549,132
33793,816,181
33794,414,540
33795,769,508
33796,673,146
33797,784,297
33798,960,872
33799,428,164
33800,434,812
33801,335,93
33802,155,702
33803,991,774
33804,290,352
33805,768,476
33806,74,810
33807,1016,127
33808,428,676
33809,412,744
33810,674,291
33811,593,991
33812,437,110
33813,46,594
33814,223,34
33815,322,784
33816,885,799
33817,257,559
33818,496,669
33819,440,211
33820,937,819
33821,662,127
33822,56,444
33823,86,746
33824,578,912
33825,808,946
33826,549,274
33827,25,38
33828,30,700
33829,61,892
33830,166,536
33831,88,175
33832,899,10
33833,174,409
33834,821,892
33835,322,839
33836,249,960
33837,505,216
33838,282,251
33839,822,112
33840,748,493
33841,701,820
33842,664,507
33843,706,1022
33844,182,723
33845,808,452
33846,690,827
33847,145,767
33848,208,423
33849,319,748
33850,924,625
33851,589,727
33852,562,757
33853,514,132
33854,63,547
33855,817,763
33856,625,751
33857,520,147
33858,175,987
33859,249,246
33860,164,484
33861,857,932
33862,543,884
33863,1006,565
33864,225,316
33865,159,863
33866,732,129
33867,215,635
33868,396,346
33869,459,914
33870,556,312
33871,32,863
33872,920,827
33873,928,1005
33874,464,618
33875,872,667
33876,391,112
33877,733,919
33878,280,510
33879,722,29
33880,216,151
33881,376,317
33882,10,441
33883,191,575
33884,403,208
33885,21,190
33886,536,477
33887,758,595
33888,273,910
33889,860,832
33890,892,443
33891,316,108
33892,46,503
33893,635,942
33894,582,476
33895,413,1006
33896,496,518
33897,195,654
33898,245,476
33899,828,664
33900,138,850
33901,785,86
33902,203,275
33903,165,143
33904,975,103
33905,542,120
33906,66,764
33907,454,499
33908,232,564
33909,513,358
33910,200,49
33911,360,838
33912,629,636
33913,785,183
33914,851,286
33915,351,302
33916,432,682
33917,236,105
33918,60,668
33919,660,139
33920,806,988
33921,407,366
33922,178,646
33923,511,475
33924,871,666
33925,961,358
33926,246,648
33927,803,12
33928,604,499
33929,1012,910
33930,371,66
33931,13,628
33932,852,135
33933,129,520
33934,597,213
33935,971,206
33936,574,810
33937,711,565
33938,400,584
33939,507,468
33940,130,81
33941,957,1016
33942,313,279
33943,480,959
33944,683,209
33945,968,892
33946,816,741
33947,1,412
33948,118,127
33949,542,281
33950,409,566
33951,613,407
33952,628,512
33953,635,613
33954,327,656
33955,116,807
33956,794,141
33957,136,695
33958,0,180
33959,176,138
33960,240,62
33961,780,0
33962,72,834
33963,976,267
33964,128,580
33965,469,897
33966,915,435
33967,69,936
33968,424,374
33969,379,979
33970,841,489
33971,892,557
33972,364,982
33973,95,65
33974,86,442
33975,621,715
33976,916,624
33977,849,430
33978,812,550
33979,857,956
33980,832,18
33981,266,526
33982,34,919
33983,468,440
33984,826,86
33985,741,444
33986,93,365
33987,489,358
33988,39,377
33989,409,277
33990,661,73
33991,201,978
33992,269,448
33993,154,183
33994,363,957
33995,306,771
33996,877,43
33997,191,443
33998,278,35
33999,456,696
34000,863,829
34001,376,424
34002,572,145
34003,418,3
34004,604,91
34005,326,537
34006,921,195
34007,201,625
34008,478,607
34009,970,459
34010,805,466
34011,717,935
34012,156,152
34013,334,402
34014,558,83
34015,169,856
34016,1021,86
34017,333,379
34018,437,937
34019,376,947
34020,472,447
34021,578,724
34022,1021,606
34023,311,331
34024,564,970
34025,97,332
34026,436,187
34027,989,560
34028,934,569
34029,705,869
34030,156,953
34031,893,587
34032,571,931
34033,745,876
34034,317,695
34035,682,858
34036,173,363
34037,252,177
34038,618,398
34039,678,56
34040,830,503
34041,573,452
34042,202,908
34043,648,267
34044,952,452
34045,51,78
34046,252,128
34047,460,456
34048,76,350
34049,607,611
34050,554,358
34051,910,240
34052,744,556
34053,769,616
34054,520,975
34055,440,964
34056,92,182
34057,904,207
34058,397,315
34059,23,967
34060,983,524
34061,974,474
34062,551,111
34063,734,168
34064,520,226
34065,876,536
34066,835,827
34067,586,797
34068,224,642
34069,133,756
34070,258,717
34071,739,267
34072,542,598
34073,821,921
34074,433,514
34075,367,938
34076,0,247
34077,336,210
34078,726,823
34079,514,802
34080,29,563
34081,804,19
34082,311,71
34083,909,721
34084,1017,970
34085,311,396
34086,834,367
34087,850,429
34088,167,483
34089,300,684
34090,963,322
34091,683,530
34092,969,979
34093,726,750
34094,493,548
34095,258,19
34096,109,753
34097,767,987
34098,217,501
34099,732,138
34100,223,869
34101,996,123
34102,360,119
34103,213,1013
34104,458,21
34105,572,642
34106,434,1009
34107,481,450
34108,475,296
34109,39,858
34110,79,62
34111,776,380
34112,394,528
34113,216,630
34114,96,280
34115,530,543
34116,665,10
34117,601,573
34118,277,480
34119,646,849
34120,662,107
34121,313,380
34122,650,381
34123,66,783
34124,767,300
34125,136,443
34126,516,948
34127,297,327
34128,971,456
34129,793,674
34130,231,758
34131,873,223
34132,654,726
34133,473,107
34134,56,406
34135,126,948
34136,224,939
34137,493,583
34138,494,57
34139,325,154
34140,91,737
34141,97,694
34142,584,156
34143,575,886
34144,324,218
34145,52,540
34146,216,979
34147,965,116
34148,714,525
34149,789,6
34150,54,432
34151,207,922
34152,216,607
34153,69,317
34154,805,92
34155,1000,546
34156,897,753
34157,216,32
34158,840,741
34159,252,651
34160,875,66
34161,25,430
34162,958,37
34163,1009,934
34164,225,15
34165,673,70
34166,382,95
34167,842,464
34168,208,24
34169,668,336
34170,985,972
34171,920,1013
34172,890,410
34173,974,217
34174,304,669
34175,6,61
34176,133,108
34177,504,421
34178,713,1013
34179,533,496
34180,727,137
34181,154,323
34182,663,258
34183,623,913
34184,192,291
34185,887,639
34186,731,914
34187,691,299
34188,520,401
34189,956,187
34190,450,101
34191,459,489
34192,615,211
34193,600,242
34194,456,233
34195,331,906
34196,316,947
34197,188,639
34198,890,246
34199,917,182
34200,153,1004
34201,239,268
34202,181,708
34203,826,479
34204,373,668
34205,623,27
34206,745,470
34207,89,914
34208,1008,40
34209,639,311
34210,212,901
34211,83,942
34212,1014,191
34213,926,442
34214,65,396
34215,391,890
34216,405,201
34217,513,392
34218,313,167
34219,460,619
34220,760,957
34221,691,530
34222,739,33
34223,1022,224
34224,152,200
34225,654,301
34226,270,963
34227,406,153
34228,189,876
34229,87,82
34230,141,762
34231,865,261
34232,859,204
34233,605,230
34234,290,345
34235,987,580
34236,553,318
34237,565,834
34238,981,957
34239,993,669
34240,478,637
34241,994,25
34242,951,114
34243,49,813
34244,830,647
34245,757,1023
34246,907,300
34247,721,534
34248,369,987
34249,837,796
34250,562,512
34251,35,1014
34252,728,811
34253,498,679
34254,866,683
34255,346,538
34256,844,39
34257,785,350
34258,711,388
34259,907,950
34260,100,878
34261,305,274
34262,205,318
34263,641,813
34264,296,899
34265,346,658
34266,584,737
34267,866,496
34268,79,697
34269,365,194
34270,20,373
34271,1023,402
34272,165,727
34273,180,70
34274,676,377
34275,761,431
34276,566,180
34277,347,354
34278,291,148
34279,804,994
34280,448,294
34281,18,746
34282,141,231
34283,115,872
34284,160,31
34285,454,143
34286,496,0
34287,164,685
34288,70,60
34289,442,492
34290,539,472
34291,965,329
34292,775,135
34293,297,53
34294,498,440
34295,906,736
34296,889,955
34297,448,116
34298,565,20
34299,308,82
34300,750,211
34301,769,957
34302,293,188
34303,300,229
34304,449,938
34305,243,61
34306,529,603
34307,320,506
34308,280,408
34309,845,623
34310,247,299
34311,682,160
34312,556,905
34313,174,926
34314,984,555
34315,800,132
34316,617,349
34317,630,644
34318,933,609
34319,180,952
34320,590,353
34321,655,2
34322,97,584
34323,657,573
34324,643,550
34325,428,200
34326,677,267
34327,888,307
34328,380,299
34329,168,271
34330,200,552
34331,914,479
34332,960,656
34333,436,4
34334,95,753
34335,813,255
34336,137,376
34337,327,371
34338,924,54
34339,879,155
34340,313,978
34341,744,31
34342,312,98
34343,90,581
34344,208,374
34345,313,695
34346,914,395
34347,372,429
34348,683,927
34349,921,351
34350,292,257
34351,499,323
34352,797,763
34353,943,183
34354,510,778
34355,693,686
34356,134,42
34357,979,620
34358,192,1005
34359,201,72
34360,650,723
34361,596,656
34362,703,822
34363,1019,96
34364,213,770
34365,406,608
34366,181,366
34367,597,458
34368,679,287
34369,2,570
34370,789,564
34371,79,59
34372,61,438
34373,760,76
34374,403,344
34375,130,711
34376,737,791
34377,196,610
34378,129,315
34379,508,294
34380,325,528
34381,198,11
34382,826,675
34383,381,533
34384,242,904
34385,886,76
34386,1007,850
34387,839,358
34388,926,657
34389,813,399
34390,626,714
34391,303,625
34392,380,381
34393,761,221
34394,237,603
34395,387,898
34396,981,607
34397,1019,700
34398,897,77
34399,590,851
34400,273,759
34401,588,884
34402,605,441
34403,81,293
34404,532,246
34405,497,364
34406,278,187
34407,743,301
34408,199,349
34409,763,958
34410,468,362
34411,239,914
34412,412,263
34413,641,616
34414,360,436
34415,386,588
34416,955,318
34417,406,642
34418,207,508
34419,399,553
34420,638,607
34421,923,702
34422,481,1008
34423,123,174
34424,1007,423
34425,965,54
34426,607,479
34427,692,290
34428,919,1019
34429,955,345
34430,819,350
34431,131,66
34432,1003,890
34433,356,20
34434,674,782
34435,722,402
34436,695,530
34437,379,692
34438,291,228
34439,1023,863
34440,353,811
34441,709,475
34442,324,418
34443,64,488
34444,937,385
34445,68,739
34446,247,189
34447,236,208
34448,122,778
34449,518,930
34450,537,978
34451,538,587
34452,186,883
34453,102,848
34454,483,393
34455,115,993
34456,154,470
34457,855,264
34458,749,844
34459,726,33
34460,536,179
34461,188,5
34462,13,833
34463,375,182
34464,612,775
34465,143,325
34466,438,663
34467,687,907
34468,148,408
34469,969,760
34470,802,599
34471,377,675
34472,548,179
34473,584,108
34474,1007,246
34475,310,762
34476,120,827
34477,526,298
34478,669,835
34479,991,687
34480,65,265
34481,95,829
34482,286,569
34483,884,708
34484,141,114
34485,890,987
34486,677,256
34487,381,986
34488,855,297
34489,544,573
34490,224,634
34491,817,152
34492,122,463
34493,176,728
34494,787,172
34495,795,736
34496,571,296
34497,541,287
34498,709,474
34499,322,849
34500,1006,48
34501,531,897
34502,45,810
34503,297,121
34504,984,851
34505,53,154
34506,31,899
34507,386,152
34508,231,630
34509,941,329
34510,470,667
34511,1020,507
34512,963,453
34513,339,505
34514,241,68
34515,88,712
34516,133,1023
34517,487,344
34518,699,637
34519,196,347
34520,866,607
34521,364,135
34522,526,559
34523,626,649
34524,712,612
34525,31,19
34526,567,586
34527,133,642
34528,154,572
34529,300,528
34530,930,876
34531,144,153
34532,676,549
34533,801,39
34534,131,871
34535,863,226
34536,993,691
34537,500,180
